timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1637957584819,1225,Repetition 8 under 100 of concurrency,200,OK,gcp - 100 users 1-79,text,true,,457,31,31,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1225,1,0,e941c80ee16c,0,836
1637957584748,1301,Repetition 8 under 100 of concurrency,200,OK,gcp - 100 users 1-52,text,true,,457,30,30,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1301,1,0,e941c80ee16c,0,904
1637957584804,1245,Repetition 8 under 100 of concurrency,200,OK,gcp - 100 users 1-69,text,true,,457,30,30,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1245,1,0,e941c80ee16c,0,814
1637957584513,1543,Repetition 8 under 100 of concurrency,200,OK,gcp - 100 users 1-1,text,true,,457,28,28,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1543,1,0,e941c80ee16c,0,1139
1637957584856,1200,Repetition 8 under 100 of concurrency,200,OK,gcp - 100 users 1-99,text,true,,457,28,28,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1200,1,0,e941c80ee16c,0,798
1637957584844,1213,Repetition 8 under 100 of concurrency,200,OK,gcp - 100 users 1-93,text,true,,457,28,28,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1212,1,0,e941c80ee16c,0,774
1637957584841,1216,Repetition 8 under 100 of concurrency,200,OK,gcp - 100 users 1-90,text,true,,457,28,28,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1216,1,0,e941c80ee16c,0,812
1637957584564,1518,Repetition 8 under 100 of concurrency,200,OK,gcp - 100 users 1-28,text,true,,457,24,24,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1518,1,0,e941c80ee16c,0,1089
1637957584832,1270,Repetition 8 under 100 of concurrency,200,OK,gcp - 100 users 1-86,text,true,,461,23,23,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1270,1,0,e941c80ee16c,0,786
1637957584512,1607,Repetition 8 under 100 of concurrency,200,OK,gcp - 100 users 1-19,text,true,,457,22,22,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1607,1,0,e941c80ee16c,0,1105
1637957584625,1494,Repetition 8 under 100 of concurrency,200,OK,gcp - 100 users 1-36,text,true,,457,22,22,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1494,1,0,e941c80ee16c,0,1021
1637957584821,1306,Repetition 8 under 100 of concurrency,200,OK,gcp - 100 users 1-82,text,true,,457,20,20,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1305,1,0,e941c80ee16c,0,798
1637957584548,1579,Repetition 8 under 100 of concurrency,200,OK,gcp - 100 users 1-24,text,true,,457,20,20,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1578,1,0,e941c80ee16c,0,1103
1637957584856,1280,Repetition 8 under 100 of concurrency,200,OK,gcp - 100 users 1-98,text,true,,457,18,18,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1280,1,0,e941c80ee16c,0,789
1637957584507,1629,Repetition 8 under 100 of concurrency,200,OK,gcp - 100 users 1-9,text,true,,457,18,18,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1629,1,0,e941c80ee16c,0,1146
1637957584820,1333,Repetition 8 under 100 of concurrency,200,OK,gcp - 100 users 1-80,text,true,,457,16,16,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1333,1,0,e941c80ee16c,0,835
1637957584606,5015,Repetition 8 under 100 of concurrency,200,OK,gcp - 100 users 1-29,text,true,,457,15,15,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,5015,1,0,e941c80ee16c,0,1006
1637957584623,5191,Repetition 8 under 100 of concurrency,200,OK,gcp - 100 users 1-35,text,true,,457,14,14,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,5191,1,0,e941c80ee16c,0,992
1637957584796,5214,Repetition 8 under 100 of concurrency,200,OK,gcp - 100 users 1-66,text,true,,457,13,13,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,5213,1,0,e941c80ee16c,0,858
1637957584766,5456,Repetition 8 under 100 of concurrency,200,OK,gcp - 100 users 1-55,text,true,,457,12,12,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,5456,1,0,e941c80ee16c,0,847
1637957584835,5387,Repetition 8 under 100 of concurrency,200,OK,gcp - 100 users 1-87,text,true,,457,12,12,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,5387,1,0,e941c80ee16c,0,784
1637957584605,5625,Repetition 8 under 100 of concurrency,200,OK,gcp - 100 users 1-33,text,true,,457,10,10,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,5625,1,0,e941c80ee16c,0,1014
1637957584506,5840,Repetition 8 under 100 of concurrency,200,OK,gcp - 100 users 1-16,text,true,,457,9,9,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,5840,1,0,e941c80ee16c,0,1114
1637957584501,5929,Repetition 8 under 100 of concurrency,200,OK,gcp - 100 users 1-11,text,true,,457,8,8,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,5929,1,0,e941c80ee16c,0,1112
1637957584589,5849,Repetition 8 under 100 of concurrency,200,OK,gcp - 100 users 1-31,text,true,,457,7,7,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,5849,1,0,e941c80ee16c,0,1061
1637957584507,6113,Repetition 8 under 100 of concurrency,200,OK,gcp - 100 users 1-12,text,true,,457,6,6,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,6113,1,0,e941c80ee16c,0,1142
1637957584804,5850,Repetition 8 under 100 of concurrency,200,OK,gcp - 100 users 1-71,text,true,,457,5,5,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,5850,1,0,e941c80ee16c,0,848
1637957584714,5950,Repetition 8 under 100 of concurrency,200,OK,gcp - 100 users 1-45,text,true,,457,4,4,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,5950,1,0,e941c80ee16c,0,941
1637957584842,6080,Repetition 8 under 100 of concurrency,200,OK,gcp - 100 users 1-91,text,true,,457,3,3,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,6080,1,0,e941c80ee16c,0,806
1637957584848,6200,Repetition 8 under 100 of concurrency,200,OK,gcp - 100 users 1-96,text,true,,457,2,2,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,6200,1,0,e941c80ee16c,0,799
1637957584664,6461,Repetition 8 under 100 of concurrency,200,OK,gcp - 100 users 1-42,text,true,,457,1,1,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,6461,1,0,e941c80ee16c,0,955
1637957600363,884,Repetition 9 under 10 of concurrency,200,OK,gcp - 10 users 1-6,text,true,,457,10,10,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,875,1,0,e941c80ee16c,0,601
1637957600364,883,Repetition 9 under 10 of concurrency,200,OK,gcp - 10 users 1-7,text,true,,461,10,10,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,874,1,0,e941c80ee16c,0,602
1637957600363,892,Repetition 9 under 10 of concurrency,200,OK,gcp - 10 users 1-2,text,true,,461,10,10,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,892,1,0,e941c80ee16c,0,601
1637957600363,899,Repetition 9 under 10 of concurrency,200,OK,gcp - 10 users 1-8,text,true,,461,7,7,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,899,1,0,e941c80ee16c,0,601
1637957600364,949,Repetition 9 under 10 of concurrency,200,OK,gcp - 10 users 1-10,text,true,,461,6,6,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,948,1,0,e941c80ee16c,0,594
1637957600369,953,Repetition 9 under 10 of concurrency,200,OK,gcp - 10 users 1-4,text,true,,461,5,5,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,953,1,0,e941c80ee16c,0,597
1637957600362,960,Repetition 9 under 10 of concurrency,200,OK,gcp - 10 users 1-5,text,true,,457,5,5,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,960,1,0,e941c80ee16c,0,603
1637957600369,954,Repetition 9 under 10 of concurrency,200,OK,gcp - 10 users 1-1,text,true,,461,5,5,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,953,1,0,e941c80ee16c,0,595
1637957600364,961,Repetition 9 under 10 of concurrency,200,OK,gcp - 10 users 1-9,text,true,,461,2,2,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,961,1,0,e941c80ee16c,0,600
1637957600363,1199,Repetition 9 under 10 of concurrency,200,OK,gcp - 10 users 1-3,text,true,,457,1,1,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1199,1,0,e941c80ee16c,0,603
1637957608870,1465,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-19,text,true,,457,100,100,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1464,1,0,e941c80ee16c,0,1245
1637957609115,1220,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-64,text,true,,457,100,100,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1220,1,0,e941c80ee16c,0,985
1637957608878,1457,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-21,text,true,,457,100,100,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1453,1,0,e941c80ee16c,0,1222
1637957608880,1455,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-16,text,true,,461,100,100,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1455,1,0,e941c80ee16c,0,1235
1637957609061,1274,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-59,text,true,,457,100,100,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1270,1,0,e941c80ee16c,0,1039
1637957609209,1137,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-77,text,true,,461,95,95,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1137,1,0,e941c80ee16c,0,907
1637957609125,1221,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-67,text,true,,457,95,95,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1221,1,0,e941c80ee16c,0,989
1637957608870,1476,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-18,text,true,,457,95,95,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1476,1,0,e941c80ee16c,0,1241
1637957608871,1476,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-15,text,true,,457,95,95,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1476,1,0,e941c80ee16c,0,1243
1637957609197,1181,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-76,text,true,,457,91,91,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1181,1,0,e941c80ee16c,0,903
1637957609082,1296,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-62,text,true,,461,91,91,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1296,1,0,e941c80ee16c,0,1018
1637957609274,1104,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-94,text,true,,457,91,91,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1104,1,0,e941c80ee16c,0,836
1637957608878,1500,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-24,text,true,,457,91,91,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1500,1,0,e941c80ee16c,0,1237
1637957609241,1143,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-83,text,true,,457,87,87,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1143,1,0,e941c80ee16c,0,874
1637957608997,1387,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-52,text,true,,457,87,87,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1387,1,0,e941c80ee16c,0,1119
1637957608918,1492,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-34,text,true,,457,85,85,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1492,1,0,e941c80ee16c,0,1213
1637957609114,1296,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-66,text,true,,457,85,85,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1295,1,0,e941c80ee16c,0,1024
1637957609224,1186,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-79,text,true,,461,85,85,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1186,1,0,e941c80ee16c,0,891
1637957609185,1225,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-73,text,true,,457,85,85,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1225,1,0,e941c80ee16c,0,925
1637957608988,1429,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-51,text,true,,461,81,81,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1429,1,0,e941c80ee16c,0,1112
1637957608979,1438,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-47,text,true,,457,81,81,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1438,1,0,e941c80ee16c,0,1157
1637957609270,1147,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-93,text,true,,457,81,81,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1147,1,0,e941c80ee16c,0,846
1637957609028,1390,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-55,text,true,,457,81,81,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1390,1,0,e941c80ee16c,0,1108
1637957608983,1435,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-49,text,true,,457,81,81,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1435,1,0,e941c80ee16c,0,1148
1637957609257,1167,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-88,text,true,,457,76,76,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1167,1,0,e941c80ee16c,0,876
1637957608935,1490,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-37,text,true,,461,76,76,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1489,1,0,e941c80ee16c,0,1198
1637957608953,1472,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-42,text,true,,461,76,76,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1472,1,0,e941c80ee16c,0,1180
1637957609281,1144,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-98,text,true,,461,76,76,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1144,1,0,e941c80ee16c,0,833
1637957608973,1454,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-45,text,true,,457,72,72,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1454,1,0,e941c80ee16c,0,1161
1637957609183,1257,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-72,text,true,,457,71,71,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1257,1,0,e941c80ee16c,0,952
1637957608944,1496,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-41,text,true,,457,71,71,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1496,1,0,e941c80ee16c,0,1191
1637957608872,1575,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-8,text,true,,457,69,69,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1575,1,0,e941c80ee16c,0,1259
1637957608883,1572,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-10,text,true,,457,68,68,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1572,1,0,e941c80ee16c,0,1228
1637957608937,1518,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-39,text,true,,457,68,68,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1518,1,0,e941c80ee16c,0,1178
1637957608950,1505,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-38,text,true,,457,68,68,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1505,1,0,e941c80ee16c,0,1161
1637957609226,1229,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-80,text,true,,457,68,68,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1229,1,0,e941c80ee16c,0,909
1637957608878,1577,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-4,text,true,,457,68,68,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1577,1,0,e941c80ee16c,0,1236
1637957608908,1577,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-32,text,true,,457,63,63,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1577,1,0,e941c80ee16c,0,1228
1637957608872,1621,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-29,text,true,,457,62,62,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1621,1,0,e941c80ee16c,0,1264
1637957609178,1363,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-71,text,true,,457,61,61,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1363,1,0,e941c80ee16c,0,956
1637957608883,1664,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-20,text,true,,457,60,60,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1664,1,0,e941c80ee16c,0,1248
1637957608929,1618,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-35,text,true,,457,60,60,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1618,1,0,e941c80ee16c,0,1208
1637957608883,1664,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-5,text,true,,461,60,60,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1664,1,0,e941c80ee16c,0,1251
1637957609063,1484,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-60,text,true,,457,60,60,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1484,1,0,e941c80ee16c,0,1068
1637957608870,1677,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-7,text,true,,457,60,60,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1677,1,0,e941c80ee16c,0,1267
1637957608877,1671,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-6,text,true,,457,60,60,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1671,1,0,e941c80ee16c,0,1237
1637957609283,1265,Repetition 9 under 100 of concurrency,200,OK,gcp - 100 users 1-99,text,true,,457,59,59,https://us-central1-benchmark-326323.cloudfunctions.net/orama-gcf2firestore-get-b2h9?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1265,1,0,e941c80ee16c,0,832
